,District,area_col,percent,precinct
1516,78,7.460495649999681e-05,1.0,150620
1517,78,4.272463099999708e-05,0.9999999999999997,151400
1518,78,3.0504363499976282e-05,1.0000000000000004,151410
1519,78,7.528328750000972e-05,1.0000000000000007,151800
1520,78,8.709459849999665e-05,1.0000000000000007,152000
1521,78,4.2303141999999376e-05,1.0,152200
1522,78,6.158503149999887e-05,1.0,152400
1523,78,4.1323755499983785e-05,1.0000000000000004,152410
1524,78,9.196512600000587e-05,1.0000000000000002,152800
1525,78,9.644334050002605e-05,0.9999999999999993,154800
1526,78,6.085193199999046e-05,1.0000000000000002,155200
1527,78,6.660747900002086e-05,1.0,160000
1528,78,8.760544599996671e-05,0.9999999999999996,160300
1529,78,0.00011215142100004935,1.0000000000000004,160400
1530,78,7.801445549997577e-05,1.0000000000000007,160500
1531,78,8.454190500000915e-05,1.0000000000000002,160800
1532,78,4.9450844000026134e-05,1.0,160900
1533,78,5.156628399998697e-05,0.9999999999999998,161000
1534,78,5.6462658499977835e-05,0.9999999999999993,161100
1535,78,5.008717700000451e-05,1.0,161200
1536,78,7.727816999999288e-05,1.0000000000000004,161210
1537,78,5.402053400000383e-05,1.0000000000000009,161300
1538,78,7.020551350000293e-05,1.0000000000000004,161400
1539,78,3.815400049998899e-05,0.9999999999999997,162200
1540,78,4.550628449999256e-05,1.0000000000000002,162500
1541,78,4.2566572000004774e-05,1.0000000000000004,162510
1542,78,3.055260049999802e-05,0.9999999999999998,163100
1543,78,2.7772882500005602e-05,0.9999999999999997,163110
1544,78,5.326496449999252e-05,1.0000000000000004,163200
1545,78,2.9827077000000395e-05,0.9999999999999994,163500
1546,78,0.0006119510744999633,1.0000000000000007,165000
1547,78,0.0008430160110000352,1.0000000000000002,165020
1548,78,0.00011860798550001417,1.0000000000000004,171000
1549,78,0.00029165664900001833,0.9999999999999983,171010
1550,78,0.00023224015099999754,1.0000000000000002,171060
1551,78,0.00020939317900000646,1.0000000000000002,171070
1552,78,0.00011861106099999026,0.9999999999999996,171100
1553,78,4.2777580999994115e-05,0.9999999999999999,171110
1554,78,9.050240750002582e-05,0.9999999999999999,171130
1555,78,4.773935849998434e-05,1.0,171140
1556,78,4.818776900000835e-05,1.0000000000000002,171160
1557,78,3.8685712999993756e-05,0.9999999999999998,171180
1558,78,5.266315749998464e-05,0.9999999999999997,171200
1559,78,0.0001068415829999571,1.0000000000000002,171220
1560,78,5.431852850000771e-05,0.9999999999999997,171230
1561,78,3.872090700000092e-05,1.0000000000000002,171250
1562,78,0.00012972656450001253,1.0000000000000002,171520
1563,78,4.2693275000005236e-05,1.0000000000000004,175080
1564,78,5.820193500000265e-05,0.9999999999999999,175090
1565,78,5.3768612499996235e-05,0.9999999999999999,175100
1566,78,8.636870900003046e-05,0.9999999999999999,175200
1567,78,7.081356499999636e-05,1.0000000000000007,175230
1568,78,5.4128854499994154e-05,0.9999999999999999,175240
1569,78,9.623587900002152e-05,1.0000000000000009,175270
1570,78,7.757401949999683e-05,0.9999999999999993,175300
1571,78,4.3112612500022506e-05,1.0,175400
1572,78,6.591893730392085e-05,0.9945556074736676,175600
1574,78,7.673009163101988e-05,0.999996717478627,177320
1576,78,3.893223249998465e-05,0.9999999999999993,180050
1577,78,0.00010341734991256995,0.9999964262657449,180100
1579,78,0.00012917843999998144,1.0000000000000002,180400
1580,78,0.00014190843000002243,1.0000000000000007,180600
1581,78,5.645427900000453e-05,0.9999999999999984,180910
1582,78,6.342382299999524e-05,1.0,181040
1583,78,5.8144508000021766e-05,0.9999999999999998,181050
1584,78,9.174148599999376e-05,1.0000000000000002,181100
1585,78,0.00010087698649997002,1.0000000000000004,181200
1586,78,0.00016638432249998356,1.0000000000000002,181700
1587,78,6.398260800003516e-05,1.0,182000
1588,78,6.93602014999899e-05,1.0,182600
1589,78,5.331419099999394e-05,1.0000000000000002,183100
1590,78,7.323711649997808e-05,1.0,183700
1591,78,6.405357050000056e-05,1.0000000000000004,184100
1592,78,5.89432825000047e-05,1.0000000000000004,184400
1593,78,7.9324314500015e-05,0.9999999999999998,184800
1594,78,3.329766149998679e-05,0.9999999999999998,185320
1595,78,0.00010494878800003527,1.0000000000000002,185330
1596,78,0.0001039984369999886,1.0,190110
1597,78,0.00011884386650000359,1.0000000000000004,190200
1598,78,0.00016159052099997542,0.9999999999999998,190300
1599,78,6.514138799997985e-05,0.9999999999999993,190400
1600,78,2.602922700000551e-05,1.0000000000000002,190500
1601,78,1.2364125499989582e-05,1.0000000000000004,190510
1602,78,6.735948550001654e-05,1.0000000000000016,190530
1603,78,8.140372050000145e-05,1.0000000000000004,191100
1604,78,7.980016350000877e-05,1.0000000000000004,192200
1605,78,0.0001042085430000017,1.0000000000000002,192600
1606,78,4.320047949997761e-05,1.0000000000000004,192900
1607,78,5.542899000000678e-05,1.0000000000000002,192910
1608,78,4.65439645000209e-05,1.0000000000000002,193000
1609,78,0.00026893548199994586,1.0000000000000002,195020
1610,78,0.00021173582999999967,1.0000000000000002,195080
1611,78,9.384916049998855e-05,0.9999999999999992,195100
1612,78,1.914820950002374e-05,1.0,195120
1613,78,4.665341999999651e-05,0.9999999999999996,195130
1614,78,0.00012305513499998245,0.9999999999999998,200000
1615,78,7.251866799999329e-05,1.0000000000000002,200200
1616,78,8.019150750003236e-05,0.9999999999999994,200700
1617,78,2.700598649997883e-05,1.0000000000000002,200800
1618,78,6.493301049999373e-05,0.9999999999999993,201100
1619,78,0.00015436237700001707,1.0000000000000009,201210
1620,78,0.00012292657350001192,1.0,201300
1621,78,0.00013291526799999703,1.0000000000000002,201500
1622,78,4.528404349998741e-05,1.0,201700
1623,78,2.203708600001066e-05,1.0,201920
1624,78,6.065218000002957e-05,0.9999999999999997,201950
1625,78,6.336252700000343e-05,0.9999999999999986,202110
1626,78,5.8316516000004974e-05,1.0000000000000016,210100
1627,78,9.98943794999927e-05,1.0,210190
1628,78,2.583605149999613e-05,0.9999999999999998,210200
1629,78,0.00011230519600000854,0.9999999999999996,210700
1630,78,6.263258450002568e-05,1.000000000000001,212100
1631,78,5.311024800001369e-05,1.0000000000000002,212500
1632,78,7.846662949997944e-05,0.9999999999999998,213700
1633,78,6.100909549998198e-05,0.9999999999999996,250000
1634,78,6.506388099997941e-05,1.0,250500
1635,78,7.212772900003935e-05,1.0000000000000007,250800
1636,78,2.6636858500004007e-05,1.0000000000000004,251310
1637,78,3.836239350000722e-05,0.9999999999999998,251610
1638,78,5.2882025999985645e-05,0.9999999999999999,251910
1639,78,5.662360799999673e-05,0.9999999999999998,255000
1640,78,1.537829649999099e-05,0.9999999999999998,255210
1641,78,5.210690000000577e-05,0.9999999999999994,255220
1642,78,2.8092230499997047e-05,0.9999999999999996,255300
1643,78,5.1018755499989465e-05,0.9999999999999999,255900
1644,78,2.5201313000013584e-05,1.0,256210
1645,78,8.731707050002528e-05,1.0000000000000004,256710
1646,78,5.823776850001274e-05,0.9999999999999996,257000
1647,78,3.053968200000277e-05,1.0,257100
1648,78,2.013008699999498e-05,1.0000000000000002,257200
1649,78,2.782676550000704e-05,1.0000000000000002,257500
1650,78,2.6511520500000594e-05,1.0,257600
1651,78,2.362193349998961e-05,1.0,260200
1652,78,1.4533240499995866e-05,1.0,260600
1653,78,2.0694628000013966e-05,1.0,260610
1654,78,1.1992041999993018e-05,0.9999999999999996,260800
1655,78,9.737743499985774e-06,0.9999999999999997,261210
1656,78,1.2946625499984959e-05,0.9999999999999999,261220
1657,78,2.4462105000034787e-05,1.0,261400
1658,78,2.9283810999991143e-05,1.0000000000000002,261600
1659,78,2.8009646500000086e-05,1.0,262000
1660,78,2.234313000000067e-05,0.9999999999999997,262400
1661,78,2.6667642500001763e-05,0.9999999999999991,262410
1662,78,6.408615399999522e-05,1.0000000000000004,262600
1663,78,2.3765766500007573e-05,1.0,263200
1664,78,2.4985192000008312e-05,0.9999999999999999,263400
1665,78,1.8543998499985777e-05,0.9999999999999998,263600
1666,78,3.135093250001062e-05,1.0,264000
1667,78,2.5047517000000993e-05,1.0000000000000004,264100
1668,78,3.030783542645774e-05,0.9972094870537946,265200
1670,78,1.5328068000003506e-05,0.9999999999999998,265600
1671,78,1.734143999999528e-05,0.9999972897364634,265700
1674,79,1.952504367134195e-05,0.999999317356083,266000
1675,78,2.0059261675307015e-05,0.9977709084560182,266100
1677,78,4.0420348159285895e-05,0.9999962187329514,266200
1679,78,1.5841265755875896e-05,0.9999992902006777,266400
1681,78,2.578682150000606e-05,1.0,270100
1682,78,1.9043198499997137e-05,1.0,270500
1683,78,1.4298453073524976e-05,0.5362862727357596,270510
1684,79,1.2363525426474234e-05,0.4637137272642795,270510
1685,78,8.889158602225248e-06,0.5860778952938432,272300
1686,79,6.278037897769755e-06,0.41392210470615326,272300
1687,78,1.087342389777541e-05,0.43895786260727676,272700
1688,79,1.3897573102234078e-05,0.5610421373927251,272700
1689,78,3.1225553499998046e-05,1.0000000000000009,272710
1691,79,5.841764275301688e-05,0.9823097614348637,274100
1692,78,7.49760042530447e-05,0.999796193032542,274110
1694,78,2.364832299998552e-05,1.0000000000000007,274200
1695,78,5.919406749998441e-05,1.0000000000000007,274300
1696,78,0.00011496909699999861,0.9999999999999998,274400
1697,78,3.2461689847367394e-05,0.975583766324856,277200
1699,78,4.786867049998589e-05,0.9999973364695872,277300
1701,78,7.285048500002115e-06,0.2654833960374342,277610
1702,79,2.0155644999997026e-05,0.7345166039625662,277610
1703,78,2.5652716999990543e-05,0.7837818341362417,277620
1704,79,7.0766930000011405e-06,0.21621816586375786,277620
1706,79,5.3829414412771835e-05,0.923786618908471,277650
1707,78,8.273994400002859e-05,0.999999999999999,279000
1708,78,3.975003450000269e-05,1.0,279010
1709,78,4.6252008499989026e-05,1.0000000000000004,279030
1710,78,2.1313747000006933e-05,0.9999999999999999,279040
1711,78,0.00016904717950000917,0.999999479435555,280500
1714,79,2.537475074784028e-05,0.9999992412882608,280810
1715,78,3.0088107747867077e-05,0.9999987951354778,281510
1717,78,2.3827815999971593e-05,0.9999999999999996,281700
1718,78,7.528481099996431e-05,0.9999999999999989,281800
1719,78,1.4272824999954215e-06,1.0000000000000002,281805
1721,79,6.171574700002671e-05,0.9999988657688959,282100
1723,79,4.702547850001072e-05,0.9999994152109746,282500
1724,78,5.1600389216362625e-05,0.7351628684964682,282610
1725,79,1.85886687836614e-05,0.26483713150353216,282610
1726,78,4.389877500001482e-06,0.9999999999999994,282620
1727,78,6.535610778364978e-05,0.9999964545697578,283400
1729,78,5.0529358500003375e-05,0.9999922026137097,284000
1732,79,5.309131100000487e-05,0.9999992277461832,297200
1734,79,1.048421900000901e-05,0.9999987123521,297210
1735,78,2.3130008499992018e-05,0.9999911803663231,297230
1738,79,5.835275349999779e-05,0.998588727861579,301200
1740,79,5.828894786920925e-05,0.998854173615207,301700
1742,79,2.5387926419117068e-05,0.9999779395722301,302200
1744,79,5.393212744343753e-05,0.9999632596777029,302600
1746,79,9.59334013957103e-05,0.9923816322548252,302800
1747,78,9.658152396753534e-05,0.994311337559031,305200
1749,78,5.5034553331701776e-05,0.9978660041513945,305600
1751,78,3.1172055500001776e-05,1.0,306200
1752,78,4.266176399999206e-05,0.9999999999999997,306400
1753,78,3.9102102000004945e-05,1.0,306600
1754,78,3.0998902999991286e-05,1.0,306800
1755,78,4.84558996704004e-05,0.9971845913668961,307000
1757,78,4.6032327499998355e-05,1.0000000000000002,307200
1758,78,3.398443249998981e-05,1.0,307400
1761,80,8.541649299999651e-05,0.938597758470015,307500
1762,78,2.3863615500003184e-05,1.0000000000000007,307600
1763,78,3.723199999999121e-05,1.0000000000000004,308600
1764,78,3.997780850001741e-05,1.0,315000
1765,78,3.49423580000035e-05,1.0,315110
1766,78,2.2150568000008237e-05,1.0,315200
1767,78,1.6913251500001914e-05,1.0,315300
1768,78,1.5019875500001958e-05,1.0,317010
1769,78,3.207076875733801e-05,0.994554495227943,345600
1771,78,2.347438899999775e-05,0.9999999999999999,345800
1773,80,4.100120550000284e-05,0.9755130812993525,356600
1775,79,4.9704701725048536e-05,0.9995694460250883,370000
1776,78,0.00015073421099995974,0.9999999999999997,470500
1777,78,3.932473700000128e-05,1.0000000000000004,471900
1778,78,4.207802650000932e-05,0.482716349579288,472200
1779,79,4.50912324999862e-05,0.5172836504207123,472200
1780,78,4.5514140499995507e-05,1.0,472600
1781,78,0.00012000400149999698,1.000000000000001,472800
1782,78,7.202641474711623e-05,0.9999119879154714,472890
1784,78,4.3216745276172164e-05,0.43616107440724255,472900
1785,79,5.586762472384482e-05,0.5638389255927573,472900
1786,78,4.237953845379871e-05,0.9999996213688859,473100
1788,78,8.197934851137405e-05,0.9997829011293817,473200
1791,79,0.00010900739898292327,0.9999990136724851,473510
1793,79,4.952288527616939e-05,0.9527740438717142,474000
1795,79,7.573317849997171e-05,0.9685421925622962,474200
1797,79,4.752463113104677e-05,0.9956123819113271,481200
1799,79,7.582310585096036e-05,0.9913689498610423,481500
1801,79,4.4818218393626687e-05,0.9791896748672848,481800
1803,79,5.195330322861849e-05,0.9826945949434168,481900
1805,79,9.804164686600583e-05,0.9887440716734067,482100
1807,79,0.0001278953721490324,0.9999971433686033,482500
1809,79,5.995130086537785e-05,0.9999645952726166,483000
1811,79,1.5123020805863763e-05,0.9999769433579059,483100
1813,79,7.090798845953662e-05,0.9999308723638414,483300
1815,79,8.608582800000748e-05,0.9999951850610934,484300
1816,79,5.3639462499993455e-05,0.9999999999999999,484800
1818,79,5.5734864603006186e-05,0.9999909322036739,486800
1820,79,3.6944681396994605e-05,0.9999846637108516,486920
1823,80,8.172093599999975e-05,0.99999319640419,531090
1824,78,4.412511499999136e-06,0.9999999999999992,999194
1825,78,1.4586505000023146e-05,1.0000000000000007,999216
1826,78,3.000965999995147e-06,1.0,999217
1827,78,6.469144999991282e-07,0.9999999999999996,999231
1828,78,1.6736259999979045e-06,0.9999999999999998,999233
1829,78,3.909723400001785e-05,1.0000000000000009,999234
1830,78,3.901247599998063e-05,0.9999999999999993,999235
1832,79,4.106524650001084e-05,0.9999975770324753,999244
1833,78,4.3156631106889994e-07,0.9700462720060665,999252
1836,79,3.400583055663775e-06,0.999905629695085,999254
1837,79,7.901650000006145e-07,0.9999999999999998,999256
1838,78,2.8096464999975435e-06,0.9999999999999996,999258
1839,78,1.0094310499986838e-05,0.9999999999999998,999259
1840,78,3.452844565393065e-06,0.9999748229586045,999260
1842,78,1.3984409999930362e-06,0.9999999999999997,999264
1843,78,8.916669999989161e-06,0.9999999999999992,999265
1844,78,1.2798854000019752e-05,1.0,999267
1845,78,1.704521100000688e-05,0.9999999999999998,999270
1846,78,0.00014193456227383144,0.9999254977921785,999271
1848,78,6.983264999985405e-07,0.9998525262732737,999272
1850,78,0.0001585545154999445,1.0000000000000002,999275
1851,78,7.016136000012212e-06,1.0000000000000002,999276
1852,78,6.553164999953488e-07,1.0,999277
1853,78,9.445155999999138e-06,1.0,999278
1854,78,4.564412650000377e-05,1.0000000000000002,999279
1855,78,2.8659689999994816e-06,1.0000000000000002,999280
1856,78,2.1749262000004345e-05,1.0000000000000002,999281
1857,78,5.314354499985315e-06,1.0000000000000004,999284
1858,78,9.87801849999474e-06,1.0000000000000004,999285
1859,79,3.510283900000954e-05,1.0000000000000004,270200
1860,79,2.5108951000001185e-05,0.9999999999999994,270700
1861,79,3.4490536499997216e-05,1.0,271100
1862,79,3.777880199999059e-05,0.9999999999999993,272600
1863,79,3.0546132000005485e-05,0.9999999999999993,273900
1864,79,3.958773349997978e-05,1.0,276100
1865,79,4.142382799999751e-05,0.9999999999999997,276200
1866,79,5.448839800000182e-05,1.0000000000000007,280100
1867,79,3.116548749999531e-05,0.9999999999999993,290100
1868,79,5.7754492999995675e-05,0.9999999999999999,290410
1869,79,5.804534250000528e-05,0.9999999999999992,290600
1870,79,3.882588400001257e-05,1.0,290810
1871,79,9.915069699999064e-05,1.0000000000000009,291000
1872,79,7.498618899997812e-05,1.0,291200
1873,79,6.578265249999546e-05,1.0,291600
1874,79,0.00011489940600003075,1.0000000000000002,291750
1875,79,6.194003050000074e-05,0.9999999999999998,291810
1876,79,8.983619149998338e-05,1.0000000000000002,293200
1877,79,6.213073650001869e-05,0.9999999999999998,293600
1878,79,7.118343800000835e-05,1.0000000000000007,293800
1879,79,5.114387849999459e-05,0.9999999999999999,294400
1880,79,4.246226649998626e-05,0.9999999999999999,294800
1881,79,4.6567367500015455e-05,0.9999999999999999,295010
1882,79,7.25852980000141e-05,1.0,295200
1883,79,3.459242949998963e-05,1.0,296800
1884,79,7.002273149997443e-05,1.0000000000000013,296900
1885,79,3.446422850000671e-05,0.9999999999999988,300000
1886,79,4.0197849000004985e-05,1.0,300200
1887,79,5.2323962000009424e-05,1.0000000000000009,300250
1888,79,3.601756099999602e-05,1.0000000000000007,300410
1889,79,2.0057950500001743e-05,0.9999999999999994,301300
1890,79,2.4693222499999147e-05,1.0,301400
1891,79,4.115605850000701e-05,1.0000000000000004,301900
1892,79,3.309748961206039e-05,0.11407316429496532,320310
1893,80,0.00025704515538793534,0.8859268357050322,320310
1894,79,3.984691289511987e-05,0.997357858051316,350100
1896,79,3.9715474492831706e-05,0.9921476255265967,350200
1898,79,4.4311783499993586e-05,1.0,350300
1899,79,3.183306799999983e-05,0.9757604673022423,350310
1901,79,9.93637849999833e-05,0.9999999999999996,350500
1902,79,5.6581165000009226e-05,1.0,350600
1903,79,3.245898699529908e-05,0.9999875381304554,351300
1906,80,6.522111350001018e-05,0.9926657605182718,356900
1907,79,6.247985800000166e-05,0.9999999999999998,360000
1908,79,5.78661615000231e-05,1.0000000000000013,360150
1909,79,0.0001051735770550791,0.9995878330688717,360300
1911,79,7.691513549997218e-05,0.9999999999999998,360500
1912,79,5.2761978000033794e-05,1.0,360520
1913,79,6.90733524999947e-05,1.0000000000000009,360580
1914,79,6.81224269999978e-05,0.9999999999999992,360700
1915,79,6.555873449998197e-05,1.0000000000000004,360800
1916,79,7.964623249999113e-05,1.0000000000000002,361100
1917,79,5.149160200001773e-05,1.0000000000000002,361150
1918,79,4.920971749998089e-05,1.0,361500
1919,79,5.936748599999885e-05,0.9999999999999987,361610
1920,79,2.3981495000012747e-05,0.9999999999999996,361700
1921,79,6.809589600000193e-05,1.0000000000000007,362500
1922,79,5.24743191666826e-05,0.9999972113420901,365000
1924,79,7.287638376423186e-05,0.9999978218536776,365100
1926,79,4.851886299998821e-05,1.0,365400
1927,79,2.82966999999911e-05,1.0000000000000004,365600
1928,79,8.869263699997173e-05,0.9999999999999999,365700
1929,79,7.048556750002142e-05,1.0000000000000002,365800
1930,79,0.000134946522000034,0.9999999999999996,365900
1931,79,3.804850750002797e-05,0.9999999999999994,366300
1932,79,5.97812209999729e-05,0.9999999999999993,366310
1933,79,6.668962500000562e-05,0.998650877821167,366700
1935,79,8.661054899998718e-05,1.0000000000000007,366740
1936,79,7.65566075000029e-05,1.0000000000000002,367100
1937,79,0.00011847941699999563,0.9999999999999992,367400
1938,79,0.00012411406949999073,1.0000000000000004,367610
1939,79,2.1567175000004897e-05,0.9999999999999999,367700
1940,79,5.650452550001413e-05,1.0000000000000004,368100
1941,79,7.596842900001086e-05,1.0000000000000004,370010
1942,79,4.4778417500021876e-05,1.0,370110
1943,79,4.5227589999995114e-05,0.9999999999999997,370200
1944,79,0.0001141934279999998,1.0,370500
1945,79,0.000126408188000029,0.9999999999999996,370600
1946,79,3.669901199997538e-05,0.9999999999999997,370800
1947,79,4.1968897452426375e-05,0.9999966630736408,371000
1949,79,9.444528349998226e-05,0.9999999999999997,371200
1950,79,7.883226549997496e-05,0.9999999999999998,372000
1951,79,5.534993800001157e-05,0.9999999999999999,372600
1952,79,4.309596850000999e-05,1.0,372800
1953,79,2.8099836499994774e-05,1.0000000000000002,373000
1954,79,4.31872215000059e-05,0.9999980781389164,373200
1956,79,4.259852450000239e-05,0.9999999999999997,375090
1957,79,7.645793600002045e-05,1.0000000000000004,375100
1958,79,6.170491749998094e-05,0.9999999999999982,375110
1959,79,6.0970838500000276e-05,0.9999999999999996,375130
1960,79,5.1408029499998696e-05,1.0,375150
1961,79,5.9783225499982484e-05,0.9999999999999999,375170
1962,79,4.791286150000859e-05,0.9583122179548288,375400
1964,79,3.4005452000002934e-05,0.9999999999999996,375420
1965,79,5.5385802999996635e-05,1.0000000000000002,375430
1966,79,6.120802724922154e-05,0.9979099015519892,375600
1968,79,5.4983254500021845e-05,1.0,375800
1969,79,0.000131545452499999,0.9999978144484263,376110
1971,79,4.1748971000006434e-05,0.9999997125678455,376310
1973,79,3.721805949998449e-05,1.0000000000000009,376320
1974,79,6.171634516908085e-05,0.9978095420437133,376900
1976,79,6.791577450000009e-05,1.0000000000000002,473700
1977,79,2.0882274999987294e-05,0.9999999999999997,473720
1978,79,4.833796750000933e-05,1.0,473810
1979,79,2.097246050000765e-05,1.0,474120
1980,79,5.878275850001536e-05,0.9999999999999998,474400
1981,79,3.701698999999914e-05,0.9999999999999997,475200
1982,79,4.858084050002034e-05,1.0000000000000002,475300
1983,79,7.30792620000046e-05,1.0000000000000002,475310
1984,79,4.5983602500002536e-05,0.9999999999999992,475500
1985,79,6.28552249999908e-05,0.9999999999999998,475600
1986,79,3.5761360499992175e-05,1.0,475800
1987,79,7.51033279999933e-05,1.0,475910
1988,79,2.3518597500019636e-05,1.0000000000000002,476610
1989,79,3.657578100000449e-05,0.9999999999999998,476700
1990,79,4.574731849998589e-05,1.0000000000000004,482700
1991,79,0.00010886318800000607,0.9999999999999998,482800
1992,79,5.7536245499961864e-05,0.9999999999999999,483600
1993,79,3.345815100003625e-05,0.9999999999999992,483700
1994,79,9.775831400002522e-05,1.0000000000000004,484100
1995,79,4.393825150000023e-05,1.0000000000000002,484900
1996,79,5.6753728499994694e-05,0.9999999999999998,485000
1997,79,4.329710249999694e-05,0.9999999999999988,485090
1998,79,8.413459249999795e-05,0.9999999999999997,485200
1999,79,8.487743799998675e-05,1.0,485300
2000,79,6.429468500001444e-05,1.0,485900
2001,79,4.627507799999877e-05,0.9999999999999997,486400
2002,79,3.478035849997426e-05,1.0000000000000002,486500
2003,79,8.298908399999969e-05,1.0,487000
2004,79,5.252057400003238e-05,1.0000000000000004,487010
2005,79,8.282486200001205e-05,1.0,487030
2006,79,7.372468449998865e-05,1.0,487300
2007,79,7.592333200000091e-05,0.9999999999999998,499100
2008,79,8.445516900003767e-05,1.0,499400
2009,79,0.00016898183099999103,0.9999999999999999,499510
2010,79,0.00013502197600002703,1.0000000000000002,499630
2011,79,0.00015679722700002777,0.9999999999999991,499640
2012,79,8.599610700000233e-05,1.0000000000000002,500000
2013,79,0.00017123219699997694,0.9999999999999999,500010
2014,79,6.150437650001216e-05,0.9999999999999996,500100
2015,79,5.0078807499986315e-05,1.0000000000000002,500200
2016,79,4.6956670500012204e-05,1.0000000000000007,500210
2017,79,8.762471499998921e-05,1.0000000000000002,500270
2018,79,8.867060600001623e-05,0.9999999999999999,500300
2019,79,3.879240749999306e-05,1.0000000000000004,500320
2020,79,0.00010321537599997999,1.0000000000000002,500500
2021,79,6.551598549998142e-05,1.0000000000000009,500800
2022,79,8.259936949998822e-05,1.0000000000000002,500900
2023,79,5.679725800000599e-05,1.000000000000001,501000
2024,79,4.519058699999066e-05,1.0000000000000002,501190
2025,79,9.87269900000196e-05,1.0000000000000004,501210
2026,79,4.8265821000008984e-05,0.9999999999999999,501510
2027,79,4.756839849998802e-05,0.9999999999999991,501530
2028,79,0.00016252641349996064,1.0000000000000002,502000
2029,79,4.296381800001596e-05,1.0000000000000004,502200
2030,79,8.092340149998693e-05,0.9999999999999993,504500
2031,79,5.166451449999293e-05,1.0,504610
2032,79,0.00013331581249997936,1.0000000000000004,504800
2033,79,4.177442650000603e-05,0.9999999999999992,505100
2034,79,6.693861399999133e-05,0.9999999999999994,505300
2035,79,6.161712699999356e-05,1.0000000000000002,505350
2036,79,7.830188999998337e-05,0.9999999999999994,505500
2037,79,7.898093749998839e-05,1.0000000000000004,505710
2038,79,7.294637400002105e-05,1.0,506000
2039,79,7.588077600001855e-05,0.9999999999999998,506100
2040,79,8.312100149998685e-05,0.9999999999999983,506400
2041,79,7.013442700002252e-05,1.0000000000000007,506500
2042,79,7.109841749997699e-05,1.0,507000
2044,80,0.00022415706147419471,0.9985496360810019,510200
2046,80,0.0001591787825738682,0.9999897636519033,510520
2047,79,0.00011901574489670814,0.9999975372790202,510600
2049,79,6.500034921242663e-06,0.14495700244366966,510620
2050,80,3.834108907874341e-05,0.855042997556363,510620
2052,80,4.494531045241433e-05,0.9999946146487296,515650
2054,80,8.134070085679846e-05,0.999974040199373,515690
2056,80,4.699170799530786e-05,0.9999942329582981,515800
2058,80,6.298726922502752e-05,0.9999970744178349,516000
2060,80,4.094014899899819e-05,0.9998329058909899,516200
2062,80,6.077581055507725e-05,0.9999938636339474,516500
2063,80,4.9780031000002784e-05,1.0000000000000002,516600
2065,80,4.731547899999957e-05,0.9999994293625837,517400
2067,80,4.973848449998867e-05,0.9999997687907612,518300
2069,80,6.692398129150772e-05,0.9898090459054002,518800
2070,79,3.170352749998984e-05,1.0000000000000004,999122
2071,79,2.27195030000091e-05,0.9999999999999996,999123
2072,80,2.131355500005907e-06,0.9999999999999998,999137
2073,79,8.723864794124667e-06,0.999980604630065,999138
2075,79,2.0540600000180117e-07,0.9998661367303283,999153
2077,79,4.784243499995954e-06,1.0,999154
2078,79,6.741121499992322e-06,0.9999999999999999,999159
2079,79,6.588454999969127e-07,1.0,999160
2080,79,1.6679396999994152e-05,1.0,999164
2081,79,3.678519899999771e-05,1.0000000000000002,999168
2082,79,9.025075650000337e-05,0.9999999999999999,999253
2083,79,2.250287000005936e-06,0.9999999999999997,999274
2084,79,3.7057575000004135e-06,1.0000000000000002,999282
2085,79,1.1004779999965057e-06,1.0,999293
2086,79,5.6730559999986104e-06,0.9999999999999997,999297
2087,79,7.02146299999905e-06,1.0000000000000002,999303
2088,79,3.504849150000617e-05,1.0000000000000002,999304
2089,79,1.4054996499997964e-05,0.9999999999999998,999305
2090,79,7.275989499026162e-06,0.9999571896522296,999307
2092,79,7.468145000005463e-06,0.9999999999999999,999309
2093,79,5.006615000010368e-07,1.0000000000000002,999310
2094,80,2.6925156500011545e-05,1.0000000000000002,346500
2095,80,1.999952049998926e-05,0.999999999999999,355400
2096,80,2.721370850000196e-05,1.0000000000000004,355700
2097,80,2.35627769999959e-05,1.0,355800
2098,80,5.659408449999027e-05,0.9999999999999991,356100
2099,80,4.024491899999671e-05,0.9999999999999994,356500
2100,80,8.221265399999155e-05,1.0000000000000007,385000
2101,80,4.4978511499993425e-05,1.0000000000000007,385010
2102,80,3.683829649998712e-05,1.0,385100
2103,80,6.727938849999794e-05,1.0,385300
2104,80,5.198921249998264e-05,1.0,385310
2105,80,0.0001397919220000209,0.9999999999999989,385510
2106,80,8.38774160000209e-05,1.0,385580
2107,80,4.413628549999623e-05,1.0,385590
2108,80,6.30416730000131e-05,0.9999999999999996,385600
2109,80,6.491172649998855e-05,1.0,385630
2110,80,3.028083650000627e-05,1.0000000000000002,385740
2111,80,9.895472950003609e-05,1.0,385760
2112,80,0.0001237519475000112,1.0,385790
2113,80,4.0954024500023166e-05,1.0000000000000004,385810
2114,80,5.8568755999984774e-05,0.9999999999999993,385820
2115,80,2.4282888999991534e-05,1.0000000000000007,385860
2116,80,9.698242199997839e-05,1.0,385910
2117,80,5.9064530500015704e-05,0.9999999999999998,385990
2118,80,2.538107099999665e-05,1.0,386010
2119,80,3.504499850000844e-05,1.0000000000000002,386020
2120,80,6.711418549996402e-05,1.0000000000000002,390000
2121,80,5.866542099999657e-05,1.0000000000000002,390100
2122,80,6.782802999999751e-05,1.0,390200
2123,80,2.707413199999786e-05,1.0,390210
