,District,area_col,percent,precinct
185,40,0.0006561464514999821,1.0000000000000018,6850024A
187,40,0.004285949082274122,0.9991499107263982,6850030A
189,40,2.4763750245041456e-05,0.999801694781563,6850032A
191,39,0.007881430616888618,0.9999997886664004,7900002B
193,40,0.002672114635500041,0.9999999846563452,1040002A
194,40,0.0019699604504998993,0.9992416899306711,1040005A
196,40,0.002703466604000062,1.0,6820004C
197,40,0.005894713558499941,0.9999999732811453,6820015A
199,39,0.0010324089014999774,0.9999999999999998,0300002B
200,39,2.8082114999967502e-06,1.0,0300002D
201,39,0.0003118662130000594,0.9999999999999997,0300003A
202,39,0.0006463024285000387,0.999999999999999,0300007A
203,39,4.604798999992106e-06,1.0,0300013B
204,39,0.0018686773085001519,1.0000000000000004,1770003A
205,39,0.0022021850959998853,0.9999999999999998,1770007A
206,39,0.0002825729065000227,0.9999999999999998,1770016C
207,39,7.1550714999852776e-06,1.0,1770063P
208,39,0.0006583631949999119,1.0,1770064A
209,39,0.00017340959100000796,0.9999999999999997,3550003A
210,39,1.4002780000038111e-05,0.9999999999999989,3550004D
211,39,3.6969054999879774e-06,1.0,3550004F
212,39,0.00027108950649999724,1.0000000000000002,3550007A
213,39,0.0001571155405000012,1.0,3550011B
214,39,0.00022676893349996452,0.9999999999999993,3550017A
215,39,0.00020133181800000957,1.0000000000000002,3550019A
216,39,0.0005725273144999745,1.0000000000000007,3550022A
217,39,0.0005820134990000403,0.9999999999999998,3550031A
218,39,0.002046917265499999,1.0000000000000009,3550032A
219,39,0.0005483229225000044,1.0000000000000007,3550036A
220,39,0.0005220787460000096,0.9999999999999998,3550041A
221,39,0.00021816957649997432,0.9999999999999999,3550042A
222,39,0.0001305422375000068,1.000000000000001,3550050A
223,39,0.0002545229375000407,1.0,3550054A
224,39,0.00016235680300000558,1.0000000000000002,3550064A
225,39,0.00012864807450001827,1.0000000000000007,3550077A
226,39,2.738946099997133e-05,1.0000000000000007,3550087D
227,39,0.0002585424729999816,0.9999999999999993,3550095A
228,39,0.0001929858719999606,0.9999999999999999,3550098A
229,39,8.446264500001298e-06,1.0000000000000002,3550124B
230,39,0.0010522061654999963,1.0000000000000007,3550129A
231,39,0.0016414675735001623,1.0000000000000013,3700001A
232,39,0.002250118228499922,1.0,3700043A
233,41,0.002300537139500084,1.0000000000000002,3750002C
234,39,0.026169348008524603,0.9999904554904676,3750005A
236,39,1.4104331500049698e-05,0.9999999999999999,5000001C
237,39,0.0005615003459999616,1.0000000000000002,5000004A
238,39,0.0001625676990000267,0.9999999999999997,5000016A
239,39,0.00014840094349999558,1.0000000000000009,5000021B
240,39,0.000159125094500027,1.0000000000000007,5000037A
241,39,0.00022373129149995651,1.0,5000040A
242,39,0.001970422993999968,0.9999999999999993,5000043A
243,39,0.0006151560165000261,1.0000000000000002,5000044A
244,39,0.00079940465800005,1.0000000000000002,5000049A
245,39,0.002662929810999897,1.0000000000000002,5000072D
246,39,0.00021320827250001487,1.0,5000075A
247,39,0.0001750396319999497,1.0000000000000002,5000076A
248,39,0.00016853456100000862,0.9999999999999996,5000078A
249,39,0.00015685736500002054,1.0,5000081B
250,39,0.00019399271150004414,0.9999999999999993,5000085A
251,39,0.00027358300949999436,0.9999999999999998,5000089A
252,39,4.862579999997629e-06,1.0,5000094C
253,39,0.00021755680550003575,1.0,5000116A
254,39,0.0004955685789999653,0.9999999999999996,5000122A
255,39,0.00022010526249998508,0.9999999999999998,5000126A
256,39,0.0005238161294999549,1.0,5000136A
257,39,1.7087118499977186e-05,1.0,5200013A
258,41,2.753777999994932e-06,1.0000000000000002,5200014A
259,39,0.00013030993099992941,0.9999999999999998,7900002A
260,39,0.003723716942499921,1.0000000000000002,7900005A
261,39,0.003761133831500023,1.0000000000000007,7900006E
262,39,0.00392171032450006,1.0000000000000002,7900008A
263,39,0.018136139946500065,1.0000000000000002,7900011A
264,40,0.000135004816000052,1.0,0090002A
265,40,0.00015022386899994568,1.0000000000000007,1020005F
266,40,0.00025563603349996295,1.000000000000001,1020007E
267,40,6.961582199997621e-05,1.0000000000000002,1020017A
268,40,9.886380850005981e-05,1.0000000000000002,1020022A
269,40,6.928080499995307e-06,1.0000000000000002,1020023A
270,40,4.583965150002329e-05,0.9999999999999999,1020023B
271,40,0.00017099653300002527,1.0000000000000002,1020192A
272,40,0.0005613551570000742,0.999999999999999,1020244A
273,40,0.0003839004290000406,1.0000000000000002,1040004A
274,40,0.00013267385200001097,1.0000000000000004,1040017B
275,40,0.0007512475379999198,1.0000000000000007,1040042A
276,40,0.0016337417854999955,1.0,1040226A
277,40,0.00015244282350001197,0.9999999999999998,1040251A
278,40,0.003552071465824855,0.9997995824474237,1150001A
280,40,8.156502500001777e-05,1.0,4700001C
281,40,7.977242000006279e-06,0.9999999999999998,4700001D
282,40,1.4035045000013146e-06,0.9985684977733749,4700001F
284,40,5.5140455000106645e-06,0.9999999999999999,4700004A
285,40,0.00043048929499997474,1.0000000000000004,4700005A
286,40,0.00048150855550004154,0.9999999999999997,4700006A
287,40,0.0006459653319999954,1.000000000000001,4700006B
288,40,0.000211522945000006,1.0000000000000002,4700006D
289,40,0.00044304273950006366,1.0000000000000002,4700006T
290,40,0.00017425480749992537,1.0,4700007A
291,40,7.649934999967974e-07,1.0,4700010A
292,40,4.381843999992406e-06,1.0,4700011B
295,56,0.0001933858819999946,0.9998760637077787,4780006A
297,62,0.00017106322250000586,0.980563430442125,5100001A
298,40,0.00012794182850003107,1.0,6220004B
299,40,5.896633700000793e-05,1.0,6220006C
300,40,0.00014341451799999914,1.0000000000000004,6220009A
301,40,4.401066849999879e-05,0.9999999999999997,6220016A
302,40,0.0003818129679999871,1.0000000000000007,6220017B
303,40,0.00017808005399996713,0.9999999999999994,6220024A
304,40,0.000140434568499986,1.0000000000000002,6220028B
305,40,0.00025744739150004555,0.9999999999999993,6220031A
306,40,0.00012942954249998233,0.9999999999999991,6220032A
307,40,0.0007646192344999846,1.0000000000000009,6220033A
308,40,7.871199400000161e-05,1.000000000000001,6220034A
309,40,4.2254549499965535e-05,0.9999999999999997,6220035F
310,40,6.617851950001045e-05,0.9999999999999993,6220038A
311,40,0.00013602656899998366,0.9999999999999992,6220040A
312,40,0.00019535676650002018,0.9999999999999989,6220043A
313,40,0.0008788014394999844,1.0,6220044A
314,40,0.00013235529900000714,1.0000000000000002,6220049A
315,40,0.00014684979599998696,0.9999999999999992,6220051A
316,40,6.938746600000721e-05,0.9999999999999998,6220054A
317,40,5.4227215500002996e-05,1.0000000000000004,6220055A
318,40,7.411286650002506e-05,0.9999999999999997,6220057A
319,40,6.0721514499999764e-05,0.9999999999999999,6220058A
320,40,3.830871899999118e-05,1.0,6220061B
321,40,9.833616900000952e-05,1.0000000000000004,6220063A
322,40,0.00018787183849997092,0.9999999999999993,6220065A
323,40,0.0001312984539999897,1.0000000000000007,6220066A
324,40,0.00017157058900000384,1.0000000000000004,6220067A
325,40,0.00010835093499998807,0.9999999999999997,6220069A
326,40,0.00016737706600002662,1.0000000000000004,6220070A
327,40,0.0001421402099999972,1.0,6220071A
328,40,2.3271797000005924e-05,0.9999999999999996,6220073A
329,40,8.331878649998938e-05,1.0000000000000002,6220074A
330,40,0.00011205919399998522,1.0,6220075A
331,40,0.00016850088999996734,0.9999999999999999,6220077A
332,40,0.00017787512150000464,1.0000000000000007,6220078A
333,40,0.0005278509745000313,0.9999999999999993,6220080A
334,40,0.0003950175200000193,1.0000000000000004,6220085B
335,40,0.0001965849389999669,1.0000000000000004,6220086A
336,40,0.00014118130500000696,0.9999999999999998,6220087A
337,40,0.0009441006345001643,0.9999999999999999,6220091A
338,40,3.4728091500036704e-05,1.0000000000000002,6220092D
339,40,0.0009455871215000084,0.9999999999999997,6220094B
340,40,6.990578749999672e-05,1.0000000000000002,6220097A
341,40,0.00012780832800002816,1.000000000000001,6220098B
342,40,5.089373999997955e-06,0.9999999999999997,6220102B
343,40,0.00017663011300002302,1.0,6220103A
344,40,0.0002620196404999958,0.9999999999999992,6220104A
345,40,0.00022791972900002258,1.0000000000000007,6220106A
346,40,0.00020790495049997101,0.9999999999999996,6220108A
347,40,0.00011846497399997987,0.9999999999999994,6220114A
348,40,0.0005530636214999903,1.0000000000000007,6220118A
349,40,0.0006010103805000297,1.0000000000000004,6220121A
350,40,0.00024607636599997243,0.9999999999999996,6220126A
351,40,7.132038949998331e-05,0.9999999999999998,6220128B
352,40,0.00015884274999997862,1.0000000000000004,6220136A
353,40,0.00014565496899996124,0.9999999999999992,6220140A
354,40,6.692710499999212e-05,1.0000000000000002,6220144D
355,40,0.00011092890450003792,0.9999999999999999,6220151A
356,40,0.00017995116350000523,1.000000000000001,6220153A
357,40,9.293328000014496e-06,1.0000000000000002,6220154A
358,40,0.0002922430574999016,0.9999999999999986,6220160A
359,40,4.8130251999982745e-05,1.0,6220162A
360,40,0.000676503903499953,1.0000000000000002,6220164D
361,40,0.0002981680014999754,1.0000000000000013,6220167C
362,40,4.8422300000016e-05,1.0,6220168A
363,40,2.9637766500009373e-05,0.9999999999999999,6220170A
364,40,0.00011031573749999454,0.9999999999999999,6220176A
365,40,0.0003982771714999411,0.9999999999999994,6220180A
366,40,6.75725909999815e-05,1.0000000000000007,6220182A
367,40,0.0004430489130000201,1.0000000000000002,6220183A
368,40,0.0003025483135000293,1.0000000000000007,6220184A
369,40,0.0002629563339999134,1.0000000000000002,6220191A
370,40,8.013674200000984e-05,1.0,6220191B
371,40,7.978994500001855e-05,0.9999999999999997,6220208A
372,40,0.0005717004765000137,0.9999999999999981,6220211A
373,40,0.0003805774059999213,0.9999999999999991,6220212A
374,40,0.00010748359750000412,0.9999999999999998,6220215A
375,40,0.0008655909590000782,1.0,6220224A
376,40,0.00020534397899998186,0.9999999999999999,6300004A
377,40,0.00021519294950004926,0.9999999999999997,6300023A
378,40,2.218131499994437e-06,1.0,6300030A
379,40,0.00029692833450003576,1.0000000000000002,6300099D
380,40,0.0001574459570000102,1.0000000000000009,6820005A
381,40,0.0012987560285000897,1.0000000000000038,6820007A
382,40,0.00014275797250001642,0.9999999999999997,6820009A
383,40,0.00010072599650003971,1.0000000000000002,6850001A
384,40,0.004506515196715881,0.9994703024235538,6850002A
388,40,0.0005702765255000629,1.0000000000000007,6850013A
390,43,1.0274542078547564e-05,0.9691846462564648,6850017A
391,40,0.0020901940759999265,0.9999995897511859,6850018A
393,40,5.395545000034451e-07,1.0,6850027A
394,40,0.009173023026499949,0.9509623894623441,6850034A
396,41,0.00023454109950004647,1.0,6850035A
397,40,0.0004100673545000577,1.0000000000000004,7360001A
398,40,0.00012104250550000202,1.0000000000000007,9000017A
399,40,0.00022214263100000392,0.9999999999999998,9000023A
400,40,0.00038809638699999655,0.9999999999999994,9000024A
401,40,8.484016550002054e-05,1.0,9000025A
403,43,0.0002501359356838666,0.9999011362721587,9000027A
404,40,0.00013714893500000927,1.0000000000000004,9000030A
406,43,0.00010030078904833532,0.9999853198557996,9000036A
407,46,7.793881099999426e-05,0.9999999999999994,9000058A
408,40,9.261485650001855e-05,0.7881344852506663,9000064A
409,46,2.4896632000021354e-05,0.21186551474933363,9000064A
410,40,7.993116649997274e-05,0.9999999999999997,9000071A
411,40,0.00018212646050000476,0.9999999999999997,9000072A
412,40,0.00013045292549999574,0.9999968149532046,9000073A
414,40,0.00010862836849992883,1.0000000000000002,9000082C
415,40,0.00010913265600002734,0.9999923488198696,9000086A
417,40,0.0001700139584999887,1.0,9000104A
419,46,7.49117074999679e-05,0.9999821326181382,9000131A
420,46,0.00010773507599999835,1.0000000000000002,9000133A
421,43,0.00017502416449999479,0.9999999999999992,9000134A
422,40,0.00017433314699998135,0.9999999999999999,9000158A
424,43,0.000290315755500035,0.9999985756907953,9000163A
425,40,0.000262638294499999,1.0,9000176A
426,40,0.000487982565852302,0.9999938714421698,9000191A
429,46,0.00048555692399998546,0.9999970466989678,9000197A
430,40,3.549780500012059e-06,0.9999999999999999,9000197D
431,40,0.00010192564199999117,0.9999999999999984,9000223A
432,40,0.00010911638299999403,1.0000000000000002,9000270A
434,43,0.0005216739173796528,0.9953383854683541,9000305A
436,43,0.00019504630550006984,0.999776710596645,9000308B
438,43,0.0001079848029999499,0.999993906587193,9000316A
439,43,0.00012336127750001299,0.9999999999999998,9000325A
440,40,0.00016803568550001477,1.0,9000334A
441,40,0.00011866847654298419,0.998565727025645,9000340A
443,40,0.00011221976549998557,1.0000000000000002,9000342B
444,40,9.450420300001411e-05,0.9999999999999997,9000343C
445,40,8.530747000001784e-06,1.0000000000000022,9000349D
446,40,0.00019093404649995303,1.0,9000350A
447,40,0.00012110738292680067,0.9999964447116827,9000352A
449,40,0.00011198173549996284,1.0000000000000004,9000364A
451,43,0.00014246094546830883,0.9999965216435738,9000374A
453,43,6.211002803168244e-05,0.9999926346036666,9000379A
455,43,6.460302644804386e-05,0.9999985286787615,9000408A
456,43,7.131480899999171e-05,0.9999999999999997,9000415A
457,40,0.0001691328325000193,1.0,9000417A
459,46,9.019532749997332e-05,0.9999968900923106,9000419A
461,46,0.00011012304399997638,0.9999865379670456,9000424A
462,46,9.435585299999129e-05,0.9999999999999997,9000436A
464,43,0.00025770816600003587,0.9769024756241022,9000532A
465,40,0.00011352139549997828,1.0,9000559A
466,44,0.0005471896705000463,0.9999999999999987,9000639A
467,44,0.0012256003620000858,1.0000000000000009,9000640A
468,40,0.00018946630200000972,1.0,9000728A
469,40,0.00013149888649997872,1.0,9000837A
470,40,5.8713084499991705e-05,1.0000000000000004,9000912A
471,40,1.879536399997089e-05,0.1560415375605366,9000993A
472,43,0.0001016556665000278,0.8439584624394633,9000993A
474,43,0.00011940640499999338,0.9981506030496243,9001065C
476,43,8.084403999994353e-05,0.9999999999999998,9001077A
477,40,7.043692850000735e-05,1.0000000000000002,9001276B
478,43,0.00023960284199998498,0.9999999999999989,9001700C
479,40,3.537630549999707e-05,1.0000000000000002,9001744A
480,40,7.12880790000289e-05,0.9999999999999998,9001805A
482,46,0.0001232936320000209,0.999993012664358,9001808A
485,44,0.000528140939500024,0.9998139602331972,9002256A
486,40,5.8488662000008407e-05,0.6538330759398371,9002269A
487,43,3.0966374999970896e-05,0.34616692406016286,9002269A
488,40,8.797760300002033e-05,0.9999999999999997,9002276B
489,40,1.975001550001494e-05,0.45773787187402726,9002314A
490,43,2.3396983499994153e-05,0.542262128125973,9002314A
491,40,3.4217528573180404e-05,0.9999925644856876,9002514A
493,40,8.803533499997747e-06,0.9999999999999997,9002536A
495,43,1.1211013499990083e-05,0.9029482420632108,9002539A
496,43,1.3959999999198807e-08,1.0,9002541A
497,40,3.7305700000067006e-07,1.0,9002612A
498,40,1.008079349998483e-05,0.9999999999999993,9002622A
499,40,5.210937500008874e-06,1.0,9002679A
500,40,5.367016457025055e-06,0.9999644986678174,9002694A
503,43,6.609473805193931e-05,0.9999864824944414,9002754A
504,40,0.00017525458950002002,1.0000000000000002,9002828B
505,40,0.0007389624245789426,0.9999979607650631,9003055A
509,43,0.00014769832045163976,0.9999994986516719,9003606A
510,40,0.00013847900150004661,0.9999999999999996,9003626A
511,40,0.0001949642384999961,0.9999999999999994,9004123A
512,40,0.00011720298250002705,0.9999999999999998,9004210A
514,43,0.00014299865812038116,0.9999999798626408,9004212B
517,44,0.0007731261690000283,0.9973728210798907,9005645A
518,40,0.0008332620055000187,0.9868558977107328,9006220A
523,40,0.0003982627819999607,0.9999999999999999,9006232A
524,40,0.0008622457310000934,1.0000000000000002,9006239A
525,40,0.0002061569835000257,1.0000000000000004,9006241C
526,40,0.0002215947115000047,0.9999999999999999,9006246A
527,40,0.00010544025350000355,1.0,9006247A
528,40,0.00020092157850001114,0.999999999999999,9006251A
529,40,0.00017944113549998994,1.0000000000000004,9006253A
530,40,0.00010604208200000761,1.0000000000000002,9006258A
531,40,0.00014162489200002563,0.9999999999999998,9006260A
532,40,0.00012666861349999966,1.0000000000000002,9006274A
533,40,2.732504999997322e-05,0.9999999999999997,9006276B
534,40,0.00019014597599997004,1.0000000000000007,9006277A
536,46,0.00014673735600003514,0.999993934778248,9006279A
537,40,0.00010781165600002084,0.9999999999999998,9006293A
538,40,1.2582034999842412e-06,1.0000000000000002,9006293G
539,40,0.00025644418849995917,0.9999999999999991,9006297A
540,40,9.170141000003324e-05,0.9999999999999999,9006406A
541,46,6.334109799998197e-05,1.0000000000000007,9006410A
544,46,0.0006554396920452917,0.9840525578918498,9006421A
545,40,0.00019097489149995386,1.0,9007774B
546,40,0.0004357374269999978,1.0000000000000004,9007782A
547,40,0.00014568918549998897,0.9999999999999992,9007785A
548,40,0.00010600847399999087,0.9999999999999999,9007790B
549,40,4.281542049998477e-05,1.0000000000000002,9007794A
550,40,8.070297700001802e-05,1.0000000000000004,9007803A
551,40,0.00018932235950002373,0.9999999999999997,9007807A
552,40,0.00017735063199996031,1.0,9007833A
553,40,0.00011951507549996595,1.0000000000000004,9007843C
554,40,0.00014251922500002428,1.0000000000000002,9007847A
555,40,0.00013943661500002147,0.9999999999999998,9007857B
556,46,0.00010346762200001777,0.9999999999999999,9007864A
558,46,0.00011277596049998413,0.9999974285366044,9007883B
559,46,0.00017226012050001817,1.0000000000000002,9007886A
560,43,8.161375750001567e-05,1.0000000000000002,9008147A
561,41,4.7405545000010336e-05,1.0,0200001E
562,41,0.0005563187700000037,0.9999999999999998,0200002A
563,41,9.331307950001118e-05,0.9999999999999997,0200003A
564,41,9.358432950001824e-05,0.9999999999999991,0200007A
565,41,0.00010165072350002496,1.0,0200008B
566,41,0.00015847846999995853,0.9999999999999998,0200016A
567,41,8.626699049999355e-05,0.9999999999999997,0200017A
568,41,9.755795749998525e-05,0.9999999999999999,0200019B
569,41,0.0001091688354999791,0.9999999999999998,0200024A
570,41,0.00023080837799998392,1.0,0200028A
571,41,0.00021257661150000563,1.0,0200030A
572,41,7.231949999742935e-08,1.0,0200030K
573,41,0.00010095155750000856,0.9999999999999998,0200039A
574,41,3.113576349998463e-05,1.0000000000000004,0200049A
575,41,0.00011154815750000929,1.0000000000000004,0200051A
576,41,1.8571010000026614e-06,1.0000000000000002,0200086G
577,41,7.518037100000514e-05,1.0000000000000004,0200087A
578,41,0.00012348023200003686,0.9999999999999996,0200088A
579,41,0.0001056218309999731,1.0000000000000002,0200091B
580,41,2.701192050000747e-05,1.0000000000000002,0200094A
581,41,0.0019830392024999485,1.0000000000000002,0200094F
583,49,0.0003572610829999868,0.999999874041725,0350005A
585,49,7.268455390400452e-07,0.9998817481995513,0350006D
587,49,0.0003387894401231908,0.9996043816169988,0350008A
589,49,0.00014757662899999725,0.9999994104761003,0350043A
590,49,0.00019448908350007976,0.9999999999999997,0350049A
593,49,0.00017912681056847014,0.9998762904909178,0350054A
594,48,0.00032576703550002054,0.9999999999999999,0550085C
596,48,0.0005265319640111663,0.9978846527824039,0550086A
597,41,0.000495441423768369,0.9847862397770552,0940002A
599,41,1.0646810000007573e-06,1.0000000000000002,0940004A
601,48,0.00010274092936132041,0.9999990739953176,1100028A
602,41,0.0015372243740000683,1.0,1250003A
603,41,0.0016494849304998292,0.9999998517719327,1250008A
605,41,5.910106900002285e-05,0.9999995769959867,1250065A
607,41,9.462887347746786e-05,0.9999997778420991,1250071A
609,41,0.029923580840386536,0.9999568930933179,1250075A
611,41,2.165689659895363e-05,0.9997788537410103,1250079A
613,41,0.00014337880672134646,0.9951479106163496,1300004A
615,41,0.000152504410192996,0.9878156987867683,1300005A
617,41,0.00016720209850001338,0.9999999999999993,1300008A
618,41,0.0001611875660000076,0.9993902443220828,1300009A
620,41,0.00033953706433230353,0.9980070558901473,1300013A
622,41,0.0002856333209999155,0.9999999999999994,1300014A
623,41,0.0011927281705001163,1.0,1300019A
624,41,0.0006985969479999922,0.9999999999999993,1300020A
625,41,5.794324551304415e-05,0.999998308917811,1300023B
627,41,0.00020315652047323807,0.9997767612874997,1300062A
629,48,0.00011924746450000728,1.0000000000000009,1500031A
630,48,7.89249340000218e-05,1.0000000000000004,1500038A
632,48,0.0001540796084999641,0.9999985624334766,1500074A
634,48,8.288823849998549e-05,0.9999995837770617,1500084A
635,48,6.918690000005163e-07,1.0000000000000002,1900005B
636,41,0.0007565440876312492,0.6953912647241998,1900008A
637,48,0.0003313960778686891,0.30460873527581095,1900008A
639,48,6.839086999998633e-05,0.9999997952943516,1900020A
641,48,0.00013731013527390658,0.9999997980769079,1900023A
643,48,8.975998601835173e-05,0.9987169947011123,1940001A
645,48,4.8769715623186753e-05,0.9999978495549391,1940002A
646,48,8.487212378348593e-05,0.9999873256043148,1940011A
649,49,5.6088681500836614e-05,0.9997056422547482,2020004A
650,41,6.400656355162115e-05,0.9983506373162641,2020006A
653,49,0.00016789627901178105,0.9997248165897253,2020007A
654,49,0.00011078242250003002,1.0000000000000002,2020012A
655,41,0.00019774637299994744,1.0,2350002A
656,41,6.4914389999833256e-06,0.9999999999999999,2350020B
657,41,0.0048359138204999074,1.0000000000000013,2350020C
658,41,1.8849811500008083e-05,1.0,2350021A
659,41,0.0035586169170000667,0.999999702693571,2350022A
661,41,2.0164017500007454e-05,1.0,2350023A
662,41,4.514374400000943e-05,1.0,2350024A
663,41,0.012290892069000126,0.999999999999999,2350026A
664,41,7.498619699997757e-05,1.0000000000000002,2350026C
665,41,2.4843812999966376e-05,0.9999999999999999,2350026H
667,53,1.2982435000007995e-05,0.9999894859042081,2350028A
668,41,5.7961003000018165e-05,1.0000000000000002,2350030A
670,44,0.00044142484950001194,0.9984771287462579,2550002B
672,44,2.6139512990684753e-06,0.9986169619728609,2550003B
674,44,6.570453642112368e-06,0.9305825082690092,2550013A
676,44,0.0002003868039999823,0.9999988622018144,2550025A
678,44,0.0004105186554999925,0.9999999098701222,2550037A
680,44,0.00023467781241819284,0.9991150457286615,2550150A
682,44,0.0004718835615754526,0.999986811699037,2550151A
685,44,4.789356027401352e-07,0.9944459324286158,2550178B
686,48,1.061948449999971e-05,0.9999999999999996,2600005A
688,48,0.0005743484865000165,0.9999999904239324,2600008D
690,48,0.0003085699789999594,0.9999979129575131,2600008F
692,48,0.00026929836564167016,0.9990968382144884,2600018B
693,48,0.00012460388550002193,1.0,2600028A
695,48,0.00010165567913715987,0.9986456080349652,2600037A
697,48,0.0007294196921958242,0.9995501250982084,2600062A
699,48,7.78234939743478e-05,0.9997275148577349,2600094B
701,48,0.0005127871370002836,0.9989000836842253,2600104C
702,48,5.640755450003093e-05,0.9999999999999999,2600104G
703,48,0.00021146640200002978,1.0,2600108A
705,56,0.00011325491400003272,0.998554037462282,2630063A
707,41,0.007762850275999761,1.000000000000002,3080001A
708,41,4.9413399999933e-07,1.0,3080005A
709,41,0.00041980284629904537,0.9985944623692644,3150001A
711,41,7.698905000136545e-07,0.9999999999999999,3150003A
712,41,0.00041737025864213047,0.9997273971220497,3150009A
714,41,0.0003696351244999626,0.9999999999999987,3150013A
715,41,0.0003070796675000378,0.9999999999999997,3150016A
716,41,0.0005219453332032517,0.9984885073208581,3150025A
718,41,3.272919999992538e-07,1.0000000000000002,3150026B
719,41,0.00015108568445020132,0.996229809319708,3150040A
722,44,0.00016088109052437064,0.9999974206134707,3200001B
724,44,0.00027461227376927253,0.9996143221652806,3200003A
726,44,9.883509018999332e-05,0.9958457766336154,3200008A
727,41,0.0007890721909999879,0.9999786551336098,3200016A
729,41,1.4843319499997583e-05,1.0000000000000002,3200206A
730,41,0.0001354317585000202,0.999999368686131,3400002B
732,41,0.00014169033398523558,0.9867102200597577,3400003A
734,41,0.00015814129349998795,1.0000000000000002,3400009A
735,41,4.192191999996e-06,1.0,3400009G
736,41,0.00011206904649999044,1.0000000000000004,3400011B
737,41,0.0003685641455000197,0.9999999999999997,3400012A
738,41,3.77050027141776e-08,0.9889188306065962,3400013A
740,41,2.10856799999955e-05,0.9999999999999996,3400018B
741,41,0.0005442759535000413,1.0000000000000022,3400019A
742,41,0.0002447650020000036,1.0,3400020A
743,41,0.0001731297529999961,0.9995724805138868,3400021A
745,41,0.00027037873900003965,1.0000000000000009,3400052A
746,41,0.00013667931600001886,1.0000000000000002,3750007A
747,41,1.2721590000006357e-05,1.0,3750007B
748,41,1.0782791499994248e-05,0.9999999999999996,3750008F
749,41,0.0029660966550001367,0.9999999999999997,3750009B
750,41,0.004735669304000081,1.0000000000000004,3750010A
751,41,8.49824549999815e-06,0.9999999999999998,3750012A
752,41,0.0004600455214999495,1.0,3750014A
753,41,0.00024559382400003797,1.0000000000000002,3750015A
754,41,0.0001022284769999719,0.9999999999999994,4400002A
755,41,0.00010526555049999725,1.0,4400003A
756,41,9.085152300002087e-05,0.9999999999999997,4400007B
757,41,0.0019938098579999745,0.9999796985765298,4400008A
759,41,0.0007486142463743317,0.9992009912715649,4400008B
761,41,8.678642600003462e-05,1.0,4400013A
762,41,9.932374249998107e-05,1.0000000000000004,4400015A
763,41,0.00010886207949999544,0.9999972671917716,4400017A
765,48,1.1457681499992194e-05,1.0000000000000007,4400018A
766,41,1.1698890983102415e-07,0.7762827120258293,4400022A
767,49,3.371509016648466e-08,0.2237172879757312,4400022A
768,41,1.17152799999362e-06,1.0,4400024B
769,41,2.6337850000617453e-07,1.0,4400025A
770,41,0.0005095627940001285,0.99999946620935,4400027A
772,41,1.4493715211902935e-06,0.99915243487708,4400028A
774,41,0.00016695413200001837,1.0000000000000002,4400063A
775,41,0.0001398189357818696,0.9971543747668932,4400064B
778,41,0.000136566114000006,0.9985166703088632,4400065A
780,41,3.8325649999992085e-06,1.0,4400067B
781,41,9.453754518354568e-06,0.9999872558450297,4400067D
784,44,7.916364446647997e-05,0.9984485845729573,4610001A
785,41,0.0002779232199999543,0.9999999999999998,5150002A
786,41,3.853955000054419e-07,1.0000000000000002,5150002B
787,41,0.00025198231050000715,1.0,5150002K
788,41,0.0006068193756609416,0.9998100366571052,5150004A
791,41,4.8695890000041274e-06,1.0000000000000004,5150004D
792,41,0.00028992339249998215,0.9999999999999989,5150006A
793,41,0.00010362558800001611,0.9999999999999999,5150007A
794,41,6.245340200000316e-05,1.0,5150008B
795,41,8.586988699998786e-05,1.0000000000000002,5150012B
796,41,0.00029974863800000603,0.9998484409670885,5150015A
798,41,5.250060000004927e-07,1.0,5150020A
799,41,8.881535650003908e-05,1.0,5150021A
800,41,0.00011343037199996953,1.0,5150022A
801,41,0.00011651729349999707,1.0000000000000004,5150023A
802,41,0.0001030313154999586,1.0000000000000002,5150025A
803,41,0.00015316156699994886,1.0,5150028A
804,41,4.905389649999948e-05,0.9999999999999998,5150029A
805,41,6.86571330000032e-05,0.9999999999999998,5150030A
806,41,5.363609500006174e-06,1.0000000000000004,5150031A
807,41,9.17189270000333e-05,0.9999999999999996,5150035A
808,41,2.5792999996913043e-08,1.0,5150038C
809,41,2.820968999998284e-06,1.0,5150039A
810,41,2.1002399999969578e-07,1.0,5150039E
811,41,8.430200399998092e-05,1.0000000000000002,5150043A
812,41,4.326037499997425e-06,1.0000000000000004,5150051A
813,41,6.296873900001252e-05,1.0000000000000004,5150053A
814,41,7.656543350003965e-05,1.0,5150057A
815,41,0.000141375851999981,1.0000000000000004,5150058A
816,41,0.00016459535299999246,0.9999999999999997,5150071A
817,41,0.00014431392151264676,0.9999738771641627,5150075A
819,41,9.551101249999091e-05,0.9999999999999994,5150080A
820,41,0.00013011271866120898,0.9994788174562754,5150092A
822,41,0.0001900650323139275,0.9999999858677496,5150102A
824,41,0.00017566470299997772,1.0,5150103B
825,41,0.00022145664977430896,0.9982687252776546,5150108A
827,41,5.5791917500004426e-05,0.9999999999999999,5150114A
828,41,9.655533250000809e-05,1.0000000000000004,5150119A
829,41,6.98206515000456e-05,0.9999999999999992,5150120A
830,41,0.0002221322390755782,0.9992305178270271,5150121A
832,41,0.00010413173999998823,1.0,5150122A
833,41,0.0003371017445000254,1.0000000000000002,5150147A
